0,1,2,3,4
72.99911213271395,0.030320637083633896,0.28967150174780265,135.3792127527441,-0.7223512506083509
73.20133707816177,0.03219797186358733,0.2027104126135144,146.19784271228468,-0.6407837481131498
72.5712823644055,0.0323009804472634,0.1842051018370928,124.0463963898838,-0.5529267726425848
72.93227660721392,0.03586541255246749,0.11768577561405244,134.81572599300623,-0.5455073799908472
73.49998832501227,0.028760473257832337,0.1904126640588514,142.62997313325468,-0.6768121169213932
73.38416952306291,0.03355723486973866,0.20709372487446825,129.07761601620763,-0.6711336930663125
73.35453449394143,0.032109720837391595,0.22718864842472583,149.43086598558057,-0.686616582973552
72.73974448939907,0.03193701889483491,0.17107658006560467,135.9005140448093,-0.586468657463219
73.40655230261686,0.031071088287176914,0.28426687616553814,146.40097086230782,-0.7912160160612696
73.19660366065763,0.03447706389140922,0.29427941348658615,103.73441355071527,-0.7697757286068838
73.26727153804988,0.02997956505130155,0.15724094510210124,139.0569588104869,-0.6194019874516399
73.29356837975439,0.03372162495718284,0.27194802216935143,96.8446178794255,-0.7426600216992292
73.21218760225739,0.03135198808420635,0.17470401687258102,120.93018620283064,-0.5964994595085016
73.14170422999464,0.035170302729929624,0.29852038593550334,134.73129253641162,-0.7712350245544801
73.6039838908988,0.03371184054944475,0.1595021971649958,124.04771241044931,-0.6839090418290334
73.02845347049339,0.03166176053758501,0.2059769650455144,128.5228030523509,-0.638888749226983
73.4780864316682,0.030488420411946295,0.28097662181197514,107.71252892069683,-0.7439332205278197
73.20176226764119,0.035434819047048156,0.10322609594204363,137.76034126104065,-0.5537615320312221
74.14071647463555,0.035122486649716324,0.26427622381011295,110.77976737081164,-0.8712297239415403
73.27092562726985,0.031171390242358335,0.10126165123685359,134.93612915229176,-0.5869537204377535
73.17940043730988,0.030153082801086407,0.18742495678377974,133.76524520599156,-0.6250250149912258
72.99202020713207,0.033033480614255255,0.18482977021556665,112.41313232943705,-0.6233607201248217
73.01820925121882,0.033841459277190594,0.14596292543957495,114.25961703421912,-0.5600151327846532
72.92531837649861,0.032536775869913735,0.14828169355134088,132.63304907505,-0.5738614102104511
73.70014760729063,0.029605685795369565,0.26403677901778916,146.445374911823,-0.8075430192890398
73.15058915697713,0.03097410192451326,0.13423140148202017,137.50966535965713,-0.588631465564869
73.55355814610198,0.029588845150697703,0.23734025831580818,148.83130413312148,-0.7433749402548702
73.4587351550276,0.030383252124739468,0.23363290175678464,153.16519208939994,-0.6953981610008806
73.44151930344158,0.03170050331774182,0.23169185795783553,138.25759124352825,-0.7337504360764884
73.03309185174868,0.03282774454751657,0.20666695643986685,113.95049511433473,-0.6389096593211294
73.51245132358906,0.03191607474481152,0.19804574942779404,149.63456217645103,-0.6810137414607644
73.5458880690593,0.03277887723521141,0.2392781167853254,142.89163104295284,-0.7629801098671887
73.42462738414355,0.036522494911657,0.15588373199363914,119.13702628092888,-0.6203598131645363
73.44151930344158,0.03170050331774182,0.23169185795783553,138.25759124352825,-0.7337504360764884
73.46353322901106,0.03461956627071731,0.12263919865276124,122.12940225590886,-0.5973059121362871
72.84712097743665,0.03397212769269562,0.10391450243870454,135.4098822679435,-0.5091363678632173
73.3931254457012,0.036589700119577094,0.1067237925251297,94.80421091194019,-0.5688203381117818
73.32301528836818,0.03354714439157179,0.10889328225480163,101.46224038957635,-0.5615764491405089
72.61892932072061,0.03126164534476802,0.3095791368846364,118.6506021300571,-0.6779557257055637
73.0488532932693,0.033721459999319844,0.29840955158721694,112.7093756339471,-0.749056848925211
73.44283630874355,0.03263061198567712,0.1250983219381826,142.14597567131943,-0.6133436138104904
73.37351478974077,0.036687694725427114,0.24863652724601468,115.85352784958653,-0.7167967024071198
73.09555086790488,0.03247529942158354,0.2286826251881669,121.16090737903745,-0.6713666373591562
73.3776485574886,0.035418288932671044,0.22192842612273378,88.31220231286724,-0.7200261002813046
72.74114728691501,0.032862130898996006,0.1048183098188161,124.0104602632008,-0.5378916471628328
73.04957913538017,0.031539274835168926,0.16611414533735733,144.01957312587734,-0.6040027913776176
73.31125338533182,0.032833391496991916,0.13044137258424038,163.23503418454692,-0.6012718593118629
73.03883542687171,0.030441764362326165,0.14391896285653752,135.29364739922977,-0.6119805621153989
73.3246952155747,0.033028129881041306,0.15613639269211985,145.49951670606708,-0.626705860925312
73.20606605621379,0.031109385551223695,0.24448659735723977,116.67609714106194,-0.7061384637815122
72.88343806771259,0.03287389939527506,0.1927555839577751,134.8461758276306,-0.609431364810723
73.1215815936115,0.030845968816802568,0.19383087893114886,121.45277470565131,-0.637102070173174
73.15876596322542,0.03257191170620788,0.12034131872979051,122.60534232907646,-0.5683599241404393
72.90594731604395,0.03223425436210663,0.12019958868555924,119.16832708387713,-0.5471141404653763
73.45031880746846,0.032647813843663526,0.13995838204547545,138.8590977068926,-0.5875153837882976
73.55034796897868,0.034766993499810626,0.25933808976007355,126.26228424622586,-0.7466089433083778
73.78157012988524,0.033475538228287756,0.3301618423691417,135.06893544253083,-0.8975306584184195
73.00742175768426,0.03163344267299796,0.16547566602784905,112.62638536917987,-0.6025515340203325
73.06241222079345,0.03435634984665319,0.1900067416342268,130.1515735603851,-0.638780357771098
73.55378504560142,0.03481929592167055,0.14928322756361767,121.20202906978966,-0.636116802716679
73.50065184471032,0.03081978638245468,0.2599631894850486,123.85362520513307,-0.7500989365984103
73.05321778226505,0.03366485687760159,0.14198016279604453,113.03130178597446,-0.5839974572067084
73.01762559115375,0.033709953821076166,0.12897071479404276,116.11367750831795,-0.5813620716010328
73.08429071559195,0.03178912132699126,0.1436317312166076,136.7628672344983,-0.5777045638711911
72.89477477889992,0.030937017682282394,0.10827805267418605,124.12838660634672,-0.556387788971662
72.8330799052685,0.0391656780957395,0.117322614054893,100.8708400053942,-0.5297860600294642
73.29317008643056,0.032821059719321574,0.2558567760527437,128.28812259903705,-0.7414337980794856
72.96521757646401,0.03192826091194275,0.14911384841273023,128.5067463684556,-0.572859166802896
73.01436829356714,0.03376843881737709,0.1791731376825922,125.02209096890658,-0.595503193665782
73.45380009738639,0.034469237317290034,0.23271855423457666,123.63065760283511,-0.7116654023638103
73.12155860631981,0.033827777193412505,0.16055772107338934,107.04768047722865,-0.5976540979948302
73.28173324133809,0.02887223039439764,0.12070230146979187,159.08588399867796,-0.6053861636541207
73.18066487398822,0.034169112878514936,0.18995159090644048,107.86679039438917,-0.6349083683378156
73.52814251778928,0.034021453064966366,0.26765995092156125,98.28356768054212,-0.7621853677440322
73.39659455158079,0.03177532882508662,0.23438365379472603,137.10599563193767,-0.7219807107882008
73.77405844168459,0.033005719656249474,0.20447717774781815,126.95382920410347,-0.7145233442143131
73.74487554112875,0.033572716089791066,0.23559375357772858,128.24194827042064,-0.7474408595991571
72.97801330673627,0.03560770885460409,0.1902631342912766,94.2707225418605,-0.6055790732513682
72.93927841907116,0.033907738010246914,0.20608647072772746,132.4846942063528,-0.6347925711650495
73.2684117080422,0.028854590003928773,0.32489635086264546,146.7940021488737,-0.8448010738335296
73.29808516542218,0.03374231158341366,0.22322485141058773,124.8918412992455,-0.699350593998866
72.74062962384563,0.03417305429285458,0.10873666973352274,112.19696636354215,-0.5249817181035414
73.3594497753526,0.03212192060465446,0.14312317564239369,133.37895893226505,-0.6066259740090547
73.44618294926899,0.032214948060058195,0.16325593787196313,139.3040095748444,-0.6551478092307657
73.11955736105003,0.033168003124171216,0.124554766522115,123.32966485397452,-0.5763056575149255
73.23297097783008,0.033142990528214476,0.1311390264483686,127.36406454859379,-0.5867021713991414
73.43349406007265,0.03143667958467206,0.12631953192623266,141.2212235732613,-0.6068366408520327
73.7806942313596,0.03204105208734664,0.14070788909645848,147.59465851339837,-0.6597557368237335
73.44684395861668,0.033036764278852375,0.18262137895980898,134.81206268510994,-0.6429201471837989
72.74231067166404,0.030844707130841816,0.21560831270168987,149.56003586689167,-0.625471474870386
73.01191411702847,0.03172110425343799,0.11977440033747432,136.94186999642554,-0.5487012830275553
73.60895954349037,0.03660157137504551,0.11647161610995203,121.75539645845575,-0.5980057954396036
73.44035951443014,0.034986851172653585,0.25205126222319696,122.19490132055577,-0.7367855117653492
73.57859643210274,0.03470125272979706,0.11820008936527032,127.0874584016767,-0.613409884156829
73.79435349026141,0.03191711461506002,0.23272346084831166,126.55168789903303,-0.7469571816052365
72.9880458546451,0.031578695501907346,0.28221528239183524,125.72628398766071,-0.7060508995857195
73.15442728704247,0.0309003534884756,0.1327315545550715,143.23566915615794,-0.5688408075882139
73.65270301531373,0.03221957800073131,0.28436699264423637,87.20970812214823,-0.7994210250210712
73.07407515172078,0.032578707980493955,0.23827282454191737,117.20817960484857,-0.6934228531901796
72.89063171200307,0.030350969816317352,0.19276699901767078,153.13144540569934,-0.5921075792860222
73.42178134326645,0.034226206208597704,0.16935680431460043,147.75530064137735,-0.667598186360097
73.40730202926122,0.03128314303412401,0.11532680714286614,132.63204469793877,-0.5923799444915241
73.04057846200782,0.032485005021047356,0.28954470026655854,111.86536818272938,-0.7507739924632899
73.04250648708279,0.031767901931065136,0.11880189598382447,130.54393899664313,-0.5606277042199042
73.5603994078142,0.030884768751027844,0.15177879766701316,133.89875799634797,-0.6401600368127853
73.67649118197662,0.03195690666336152,0.1623028149506368,113.61513428544166,-0.659224324631352
73.62373783883763,0.03273594920155816,0.2612139598207812,112.18617124886018,-0.7643196496612852
73.20067932807962,0.03150334661391506,0.27446254860648056,136.69670703077517,-0.7549447192425216
72.64146124568252,0.031044304918958737,0.14953616969868105,148.1858153627823,-0.5613766769073065
72.66222953749785,0.029256340605166204,0.11103104192444896,134.28704851904638,-0.5453690648724288
73.12845247092986,0.030589680669774397,0.21035195094287018,134.58910011941774,-0.6291752019965589
73.53550346939025,0.035977774142850895,0.28672323670443955,123.53334491263657,-0.7682100817732107
73.1619519735338,0.03761141798767906,0.11455599833111596,114.27320703250783,-0.5590184547418748
73.04004020299979,0.0298251014808288,0.11063951006115129,142.47066149277617,-0.5469204233688407
73.30269597980575,0.033696076763692746,0.12005331981171731,102.03015967240219,-0.5849352992166454
73.04203229549375,0.03300202045888466,0.16540971211010272,122.3531396940082,-0.5693611304315687
73.34627313590886,0.03213003318559874,0.15795739543776627,133.50052908486418,-0.6024382756439484
73.0440973596135,0.0312292728849661,0.15591831229320674,139.01014013646247,-0.580894822502114
72.79123529369946,0.035031754936423215,0.15136128498958706,106.00836124906772,-0.5461294219660426
72.80608666540658,0.03582778842765209,0.15238503115354798,116.01548974945665,-0.5644418545363419
73.10342480466134,0.028806343034907114,0.2159969079333221,138.04624028340328,-0.6622001406439542
73.74179103018128,0.035307920234638294,0.24760597758203395,156.0394525954652,-0.7668764123108289
72.83349359188762,0.03300986815002853,0.1893221421647487,129.5293045602969,-0.5801927476558495
73.40982641193668,0.03251874916405663,0.1876049499152078,141.08677988798155,-0.643564314243497
73.5603994078142,0.030884768751027844,0.15177879766701316,133.89875799634797,-0.6401600368127853
73.19122987700649,0.03082292567385013,0.22490451234686942,148.23471794351371,-0.6759862876675335
73.07761556073667,0.03442267671588153,0.11286341752524226,132.54554286669594,-0.5560845508080139
72.98314051866676,0.03531941075268493,0.14631903678948988,112.9000219947167,-0.5877106940251138
73.71331208849288,0.03335775058923288,0.23414668374120873,115.05498522644713,-0.73780935833283
73.33233395360547,0.03369721746576489,0.14171165268075067,121.2072201833183,-0.5804208465060792
73.04203229549375,0.03300202045888466,0.16540971211010272,122.3531396940082,-0.5693611304315687
73.382415619386,0.032235565833984965,0.25345400031347254,124.03622443435158,-0.7307223745503233
73.3667911324172,0.03122952062061979,0.17851440210814815,127.64210724038321,-0.6356815283449966
73.58156066422602,0.03508794072455314,0.19517552867653098,114.57117902649551,-0.6758013762902852
73.1002502477753,0.03230616974401944,0.2667517921456479,132.3758651422474,-0.7229187669990824
73.39045024910253,0.02993159217735345,0.17369647495962265,133.5210834883892,-0.628635656192396
73.09461881025804,0.0337585234001588,0.18799859858988366,130.68510279717196,-0.6098723096465497
73.44486940640024,0.03345445840863546,0.17766791578221203,129.79700353804031,-0.660313932921905
73.39914547442547,0.0319829578845579,0.11668746151374483,130.6074480242217,-0.5856241970315375
73.46137766535055,0.03540804360233651,0.14045906359410332,112.37605600113017,-0.5890518997873699
73.2645299095522,0.034124281533958564,0.1729719297403654,122.02467833360095,-0.6156290254904282
73.11707149776794,0.034849095004671225,0.12575808691696214,118.37326488918346,-0.5826138133493797
73.0264581734132,0.031221616967221106,0.12944204446960064,144.3134537908566,-0.5748102189356821
73.31152897263907,0.0326584089798125,0.11815662644388407,124.9725583664172,-0.5875904277515229
73.0813312884242,0.03310175811308822,0.1940878856735938,107.10439533481964,-0.6385221896919306
73.67849726744386,0.032997677442686134,0.17730975444914632,117.90640618085465,-0.6868073110605628
73.52113136807603,0.03875461646735309,0.23459845334503757,93.31157443873582,-0.7400844323367552
73.19908442324254,0.033578335650628725,0.19243771819791133,133.40241169539905,-0.6651158576881826
72.95863935106726,0.031379734826566176,0.24050191955256917,125.4583079563379,-0.6619038598742175
73.21649126053919,0.035871973642730225,0.16339179168489443,119.60062713533205,-0.6212852907692619
73.10060626273312,0.03090675739158621,0.21804976881061747,142.70865443165775,-0.6674962168842768
73.10791696652674,0.03008416934286433,0.24753754441465847,133.35379317729587,-0.727398724270856
73.00993423535475,0.03257027961903956,0.1373348889860123,133.5697332593957,-0.5732822560427464
72.97748005814528,0.03234787468534407,0.13318308958128938,140.21346220854736,-0.5778413149393
73.03261933726787,0.03600379986057408,0.1139735887976869,103.20432225086526,-0.5628350713611843
72.98856592244175,0.03221519679604752,0.1605468119031132,136.36003486504575,-0.5925577670597995
73.63531573158227,0.03271382926419361,0.22822180337705505,131.9860570181065,-0.7144246907876888
73.20377556881446,0.03171108699735401,0.20865254913716266,135.3709138809245,-0.6808702213142346
73.31187597542238,0.03519018874915063,0.157555608934457,128.84773707934687,-0.6386720705589486
73.18041472451738,0.03399024703254866,0.14194957843982903,132.13777795275922,-0.6098751882724427
72.85659868433511,0.03554445502383041,0.21127903045739627,100.40168157620087,-0.6303252479710357
73.23519331930368,0.03548644298806057,0.2648515817848635,109.57610546038376,-0.743655385056097
72.75391200019442,0.03375143392929151,0.20595062724706067,127.839130216501,-0.6225193175881345
72.9585759731275,0.03588404271721806,0.1243156980481451,99.12096427175626,-0.5672179289667263
73.04764676738887,0.029672396794695646,0.16425154718409934,139.68385560906546,-0.5892871642253223
73.50708980359335,0.03193685827020803,0.1708318554742128,135.23968491676965,-0.6696906681484904
73.2212489399742,0.031810468885016575,0.19335628598719568,170.78171085187796,-0.6424392111406838
73.96150562709764,0.030171029358781305,0.31775652283347566,146.6590088084033,-0.8821909529773051
73.61247472706434,0.0334156882457928,0.2656849906957124,112.87793653514248,-0.7568143630953283
73.06984644145047,0.03174870137118794,0.20536280737603932,134.2588330364228,-0.6403361424302156
72.97969056611717,0.03352632837445937,0.1302772282631442,126.863953145946,-0.5883203556350349
72.98194346535153,0.0307255978922535,0.3137468680558928,133.93182332237288,-0.7872249946861358
73.08048721661717,0.030940120136293322,0.11218264705551685,142.54145611593287,-0.5457527246749387
73.30776374140297,0.030810091265305185,0.14347634157505476,116.70484345084648,-0.6124393371987118
72.8674988542543,0.03402089986540101,0.10534827762849686,125.92735103922561,-0.498725529721332
73.11988114797391,0.03077501936487924,0.2715795090499203,127.34899136428781,-0.7330077610878019
73.19481316602415,0.03270665396162615,0.18497140982209598,154.43626726126823,-0.6421794215982246
72.8857314022503,0.0313044917965639,0.1414850788612485,142.7852752731625,-0.5463330081073303
73.30197312366396,0.03303833667354233,0.3241196071400986,147.32156998554865,-0.8168917918999354
72.91379713552838,0.03221357067412028,0.21314953076522303,143.41358154963152,-0.6184997917937021
73.3887674773847,0.03276579676125171,0.330821781267586,138.30767993934853,-0.853711623987258
73.20606605621379,0.031109385551223695,0.24448659735723977,116.67609714106194,-0.7061384637815122
73.40233365424024,0.03215031648730293,0.11979802340873849,133.098881064719,-0.5905343017354956
73.19484057640287,0.033717180744432244,0.15131497568109667,131.83112756764206,-0.5949328077142821
73.45005519889689,0.028931723095519057,0.18790843598580143,161.82141314926398,-0.6724934696368712
72.69932158895394,0.02861816280426684,0.2537919427759677,164.82810720514578,-0.6405014197925414
73.32420450814917,0.03011721092096986,0.2403386948541536,142.6843985548324,-0.7485996808872522
73.33348453533938,0.033724312388378044,0.1599801727840201,120.51794281812855,-0.6358832141018009
72.90779416386948,0.031304117407253064,0.20885506313970925,136.98284148701094,-0.6313801364753524
73.24086777134215,0.03128104026542418,0.18177142153226675,141.80983634067314,-0.6457732263053131
73.21030488130765,0.03198416853024591,0.14371701958099897,135.32550768838394,-0.6037530832737554
73.1144824917873,0.03163128569923593,0.14596810951756117,158.92136371808027,-0.5962476989768168
73.46132181541486,0.03106465034779279,0.15714746946347868,113.49999589712084,-0.6224385348573507
73.31527784961331,0.0329310918024587,0.16555161937495516,130.05684069554536,-0.6367705582581229
73.40070787594979,0.03467178306863857,0.30213116334324863,140.1128188509026,-0.7995954664013905
73.36348928158651,0.034494414618295076,0.1714088245865934,116.12392750053432,-0.5923168940521162
73.79095839539332,0.03106788652727087,0.15182382829716454,142.58257203627593,-0.6449302112717699
73.41350405596211,0.03293609722941044,0.11323148710189944,130.1814023461683,-0.5811638119422053
73.33983247735253,0.03771744672699773,0.15050085938904323,100.69803414427292,-0.6044354790746831
73.14650850591288,0.030087394314221794,0.10487668038211571,149.31816104722787,-0.5524750156101867
73.56407160554214,0.03241252344493407,0.2308289158147047,124.77186173213136,-0.7324015885620379
73.44343466070967,0.032140318180135644,0.35047797467455855,116.54899623405402,-0.9497379772738404
73.09745954155119,0.034529750434963494,0.13881053975621577,127.73838591414669,-0.5985727135032133
73.1371198172022,0.03011198070028412,0.11115999980403554,136.33504679090464,-0.576857695493932
73.26530866607177,0.03210891582344122,0.11227486097297626,144.0354872535097,-0.5849589542115805
73.22137636377877,0.03352387639258505,0.1498538633851746,141.16094711726566,-0.6386327810578332
73.83966999574199,0.032149751819966946,0.26578911241883746,120.9180842136729,-0.7960567369328244
73.26396295045643,0.03210611944374111,0.2503747249034173,131.1329421808127,-0.6957764098141375
73.14446885133304,0.032733706222160285,0.16905921541583513,126.39999859294781,-0.6073109703723019
73.13874716479933,0.03406931962135366,0.1511908837508887,133.30793331138193,-0.5814906073390682
73.18054628411298,0.03122145892561189,0.12041792870988327,155.0412727459631,-0.5527611987664223
72.77115319535417,0.031675810391972405,0.10804516473170737,146.20414363347675,-0.534145873928221
73.82339721313684,0.0349123946689839,0.3008894493840305,118.94413130752733,-0.8669158334258924
73.25226507800868,0.03247089492185606,0.27523424849314493,134.04425924453562,-0.7186416646012335
73.49184364284511,0.03411761985825062,0.17792669259826038,113.34676697597601,-0.6441479283338039
73.1339650500085,0.034477744608584514,0.19037741660963992,125.66711682332394,-0.6543998281781456
73.11125306755461,0.03224949123096046,0.11619367143119128,125.71328897813387,-0.5766196650063575
72.71474733631364,0.03246967477448761,0.16482900632781153,124.77344981766045,-0.5697383395714417
72.92235381039747,0.03229260130128884,0.14967959226226363,144.90992020414177,-0.5845976232262087
72.93839127914907,0.03504376101879405,0.20341762452851686,111.64447427867273,-0.6258861736745476
73.2110166819608,0.03337219415768091,0.13289976084326016,133.4567732128578,-0.6031352608184799
73.22494092415454,0.031743607146405076,0.11045054322628624,154.70000999655684,-0.5654464030384627
73.37191413154102,0.034976960643381204,0.20968949338011755,120.26763353631185,-0.7164623794749647
72.92516700782053,0.02926417485015878,0.12466104888067214,172.25560864251366,-0.5711846354766545
73.37302479882496,0.03227573489400956,0.12171678844158047,132.12399746886234,-0.5916374427865567
73.35186448670999,0.031910813201732606,0.20782249816417428,141.83361101114656,-0.6769113209145412
73.40421510521264,0.02933769428253168,0.11843633665898788,150.50011593118256,-0.5707836259204255
73.9406567639728,0.032618085538982995,0.29634768926338434,128.72235776831667,-0.8802974332204754
73.23394854516407,0.03138779158521138,0.24666557223468613,137.58199127463297,-0.7113938271550051
73.11393591417095,0.03610992753184177,0.2768452301083513,121.79736585792237,-0.7705197934008914
73.31526758522506,0.03147681353300349,0.15179606524840522,144.44551917678012,-0.6112978622444374
73.32664745593857,0.03496241865128926,0.2508837499212516,125.31758745714397,-0.7339778901172598
72.87813435950795,0.03269172596731788,0.11036755853919675,130.15834771920618,-0.5378743918039524
73.03846474656532,0.03440668768362592,0.3021559405786583,136.13449742471914,-0.7374369191197414
73.34879560896172,0.032006262702840745,0.21049753261073173,146.49667468487928,-0.6747923435477152
