0,1,2
0.02252547189650901,141.32501054310075,1.5002505806908535
0.022956878795215876,116.94719776856785,2.7215950475590205
0.022215134021209077,133.57330558364174,2.092359110475522
0.02285722893630254,139.45697093654707,1.5446422234340207
0.02267939944242127,120.1030049934061,2.4771061988112963
0.021213414890910432,145.83802126387394,1.0980244668638242
0.023033949970468894,121.83232614935257,2.820578477844559
0.022422531831393453,127.89573667758636,2.435052270117934
0.022331990306847703,154.97689387521734,1.9043159901509714
0.022262295866361297,110.91487158055769,3.2042761699021103
0.021993755801886748,129.23401360496422,1.8847729240558224
0.02227119094128121,153.8969906137876,1.592094076592308
0.022714615053363987,134.93750132054583,2.1558734006775224
0.02186363664943715,143.4191135006199,1.8459877680182317
0.022387154506756515,118.55747489832434,2.1721193456562577
0.02266404231316454,142.28857108857966,1.835205790060823
0.02170061747437062,119.3727187640278,2.3632182310120666
0.02158335629823999,132.49384900658748,2.068838982388118
0.0222411025737177,131.3873060099544,2.536800927442616
0.022146550957501697,142.61235483221756,1.5729870697791757
0.022287812898859442,149.09096018158328,2.351197451634929
0.022459365602325955,137.9126716913848,1.926434331341981
0.02277538435909921,114.18651943900747,2.9458684479043065
0.022710314182541404,117.70599410412677,2.5135599371668556
0.022137200462173632,109.68904116145657,2.4812428141957765
0.022497079639932163,151.02833519052922,1.96803700738367
0.0228183162385558,115.47242342131817,2.523320895749837
0.021436672193420898,141.10634710407976,2.0227102508362393
0.022865284986676324,117.2482322484493,1.869925890332183
0.02227613965624767,163.6247504770438,1.8622283356171918
0.02235448814977539,133.43384910592374,2.3114501757658434
0.021639800328129056,136.16349146503404,2.3283641422736983
0.022857575219483464,130.04941910314557,2.028643258515763
0.02266160123958338,176.96407684460496,1.1782464138956819
0.021836654182008537,118.56980770025497,2.761560398609297
0.02264996165325592,124.14922805327167,2.469775525482068
0.021792381628541836,127.16036246269266,2.1979142978313133
0.021627557028491347,147.65561946283498,1.5584358546962007
0.022684898504005704,161.76640728216535,1.726153881651677
0.023064278471557304,133.25400571092206,1.3524635307276975
0.022636899547963718,131.95071583688178,2.1353566136481623
0.02207955415261459,136.39593538114013,1.8250921856107385
0.022672578598735334,137.56270870424095,1.9218898457031799
0.022118761162757718,123.20082383098644,2.670166142573043
0.02250329876022602,141.54076761721504,1.9045170795714337
0.022423030040157298,147.554275238958,2.2908039878505364
0.023132681459263633,106.78298480208917,1.9866828368836735
0.02208507295503057,119.46529250254957,2.285930172583785
0.02352380325201087,155.12877029770004,1.0535497758472756
0.023037052134779756,139.18531904404472,1.7594278657485023
0.022169111581290032,152.11675689034217,1.6366428466565606
0.021231225195721362,140.72390363461534,2.357221984817518
0.02175644448672128,116.62228858672172,2.3740676453895935
0.02190108387947739,150.4540813467689,1.8636798862424695
0.022441087835796746,144.58046494516148,1.8294656929234079
0.022910934491176548,143.20710986077788,2.0251985300292596
0.021993130757310974,86.15836596082357,3.4520446868579375
0.022012893686620974,137.25716871354786,2.16186337037588
0.02197373061286942,129.89346213594564,2.2922995966033652
0.022146761152672896,137.50977691829388,1.8592591671626741
0.022684173001312025,119.75616229812144,2.8021741942540666
0.022099345662421166,133.19875773531191,1.944325372526115
0.0227865976287416,145.3059257627935,2.205287694888848
0.022992371464654687,132.20974227237588,1.92247043653199
0.02232151496519242,133.34427527114582,2.3243242533416617
0.022153062862606786,154.45843288627356,1.4021768694161776
0.02129522267882509,138.60230745167655,1.797585451894868
0.022425405748830986,126.78542831299475,2.7681533136822614
0.0223360675441217,157.90357827184977,2.114297323698248
0.022155873507222625,118.62547253134764,2.751712204566834
0.02239675497032795,153.4837768838476,1.7091171342339195
0.02244083508691455,143.0396332597398,2.257228149625607
0.02205580084782282,113.18140543417582,2.6920843577930955
0.022888931764962192,155.0932708954184,1.9658258675529936
0.022536642116671435,145.2558834469557,1.39340916363793
0.022628269409386108,115.37060594156503,2.5342108988443415
0.02191468176339854,136.2197981634365,1.8788861393427472
0.023450176909278808,145.16491367655107,0.6753301860143903
0.02243750509766638,141.187539145114,1.4301831271903827
0.02294249937028775,129.62140215075925,1.4394141627241357
0.0228210271550378,135.2451690242737,2.0289678328926124
0.02280656718738527,146.88315788289066,1.6612752805271302
0.021775165529334558,147.1078194021719,1.6344704105908532
0.022619326333379614,141.16569949276783,1.7182714040515936
0.022333341000293303,113.14648627495583,2.5383916758215417
0.022410004668498053,178.92665871600082,0.027587192225031476
0.02250329876022602,141.54076761721504,1.9045170795714337
0.022921735616862973,160.85718025628228,1.5034426149857785
0.02169130359108781,128.24738288077802,2.2747546843006234
0.022637449500088468,139.6740932916759,1.461105479633468
0.023054389318219157,141.35348570898918,2.249354913222182
0.022969199411833834,114.5159827293312,2.553295044732785
0.022060383737119497,157.92706534183333,1.9856366407249681
0.022689279167989358,158.0824513875147,1.4346252127468575
0.021979527900876185,127.1629993647573,2.016755477645681
0.022425210444385682,131.81631979522143,2.1814472088554813
0.021301045239165515,151.08352141674186,1.656751230907179
0.021907227561523825,152.40180195657356,1.4886650551317633
0.021474699494373636,147.85745022872328,2.278523529566546
0.022802117714491317,127.48453959281274,2.711381182777687
0.02204162695513163,108.1121540886763,3.076087092241593
0.023199224177016236,132.6754009665411,2.294497322800438
0.022597730068253462,139.40592988786068,1.7613023938288146
0.02247256732246388,128.81890313466522,2.3263600794281807
0.022360644028718204,124.75602846108852,2.219105068631433
0.02212109576630322,124.58715810606549,2.2391984840496524
0.02231805058198892,132.16789280302095,2.355476881569495
0.023081143363906074,142.05749811628925,1.9049623961531865
0.022106777579251835,147.17290083037898,1.9114653498664134
0.02266691726772234,129.88281750352604,1.9284787677650121
0.021715430012500644,148.39362584117458,2.0591690089541035
0.022159345306710012,121.07069290945125,2.17919524909744
0.022106777579251835,147.17290083037898,1.9114653498664134
0.022158224755279773,138.67550799060027,2.2502843381829805
0.02228326492302927,144.84569757406354,1.242805430279132
0.02212271070446213,107.62154149273846,2.7715828714428574
0.021779353788598518,125.21648780374,2.4695642625301293
0.022930188294970944,135.0750995881732,1.164159707643997
0.021957462391493775,131.06327415249945,1.9041776121228144
0.022340928965541584,128.4601987924624,2.1015181927201723
0.022295744891721446,149.9556396417283,1.8189575603984758
0.022658574867683395,130.1336713391051,1.7639295055425857
0.02225104229890228,148.46122912759023,1.7824058338631703
0.023706746516299258,119.82744148711278,1.4784223270645827
0.02295539171470071,122.30868943649966,1.6603355343787922
0.02324279868350667,139.10222999128203,1.764072056022147
0.022425405748830986,126.78542831299475,2.7681533136822614
0.022459505277747732,126.12726998466705,2.5409604033762414
0.022984181538082876,120.66231784378047,2.2915490864869583
0.022946319686330388,137.74947155048912,1.8519655568781515
0.022884048265937075,128.6453789872894,1.8721772512026453
0.022323471532507758,135.73099104705668,1.894012850680801
0.022645883188757487,128.9991185862915,1.7951173581404443
0.022240303160476246,150.4760347382189,1.3211401844967603
0.022226964343078418,131.30295078793284,1.747779756118645
0.022218462351029693,122.11230326723415,2.6743280289049522
0.022831169104617174,131.43848568331924,1.95913809228492
0.022844389564270384,121.15542612519366,2.520155150777677
0.022465921047160286,137.49191663217704,2.465954353064738
0.022646328026663488,131.52514560368564,2.659515055152416
0.023344035531201707,130.68676043602773,2.046339262320636
0.023634562602108444,123.98711518596514,2.4308303147775128
0.022209840525976236,124.04229089240924,2.322877409794082
0.021930824429600045,121.3160089137714,2.930622926615615
0.02235255252091218,157.60647192898497,1.3678812135655702
0.022450586481431216,132.82114101144603,2.390027829617983
0.021685376424740523,158.44785282695443,1.7889141037745273
0.021795729607848858,150.7349621469828,1.992536580043537
0.021876880773124427,131.68267986446185,1.6516369055687727
0.022405035643361604,130.3755834807717,2.3485838787737774
0.022392852253585244,155.52029820583766,0.7989889400880825
0.02265807579737881,115.61436210099676,2.736498258469348
0.02228373405793289,135.56407685562613,2.3461851964021023
0.021856645096527395,132.89283298571954,2.2324162828976206
0.02276474063452897,160.67664838703138,0.3578470588475522
0.02231329413177474,102.60725540141547,2.958673194520463
0.02352109692580336,139.31970182459781,1.0162806464768597
0.021871175988036846,139.03559409787098,1.7345607967103343
0.021885521806164737,107.53858967933414,2.7522482856124757
0.021795957200558876,138.6576168504829,2.362950988863458
0.021616889423872142,138.84302518054307,2.342756626134429
0.022291700137015365,142.41231720192158,1.8092240759903797
0.022800775539725524,153.11423341142228,1.6775981243130649
0.022441906181578097,128.75768046338612,2.1567392103986482
0.02262663278749784,125.73674433977558,1.4795725318557995
0.02234861070408253,137.45224858009124,2.160854635623069
0.02280742873077523,111.91428184258345,2.489262877426784
0.023157713178567824,129.01425094120657,2.239953963404733
0.021802696172692003,137.32190160687344,2.15638420528562
0.02226529377184279,131.97959784543042,1.8036044052433566
0.022383696972897642,151.95235216937306,2.0491864682409022
0.02252590045331286,131.44391995811264,1.9918000244548006
0.021471223751032616,132.99651519865705,2.6478460329924314
0.022035093300060007,133.8055336672197,1.953166849496803
0.02213496809612007,155.18482957319623,1.8917722052342953
0.022517144811560055,138.59279049596876,1.6669580224683704
0.021107831817241778,133.77576653616688,2.3241837977057807
0.02249598855958316,164.18721343845755,1.3320987067462484
0.02202044636258239,130.8266843773982,2.478435880961719
0.021933678523392557,135.57323249511688,2.2319128247060083
0.0222133281797009,108.98463527293771,2.9027179944954926
0.02168390978765494,159.19384490604995,1.7821535908555735
0.021592735416840304,128.15741758417147,2.848486343054923
0.02201991663083816,140.83002741027855,1.9519828235362389
0.02224725482923151,127.17706005267337,2.383723151116966
0.021887150037194786,137.03304335670396,2.2164029592370396
0.022601677596377434,157.98343956078816,1.1998433934613115
0.022343929058966233,103.40347710940577,2.6300606601108054
0.02304827530952719,132.58364148147518,2.294717204411796
0.0223034119119964,158.11414898662596,1.4734631785851233
0.022970832482506608,136.50118776121195,1.6896957627207894
0.022004354887023066,121.92805407475267,1.8642830899648528
0.02303764845948341,146.5066413795226,1.2916168378887192
0.0224245559913316,126.17813623079633,2.363937379112552
0.02202494418354545,109.07541539489512,2.363937737248685
0.022616336232329885,117.69586270876371,3.2329302959323947
0.02267184603534185,158.72370907095222,0.8552658134640372
0.02220685603672394,145.46291593037915,1.1737899721770022
0.021889056446725935,127.41061718419584,2.045496322271175
0.021821917328840534,122.93330349954417,2.6193832374216126
0.02255180974397881,135.20300423189343,2.1834922426184042
0.022199455111191722,135.88970275987805,2.290645822791628
0.02267065814266877,123.55197929363362,2.3273525122498597
0.022467035514581103,121.78304863223742,2.575865172539052
0.022817059012124566,127.71353039929018,2.546954511891357
0.02165944985252121,130.6392083816025,2.058761936033657
0.02190666912131464,128.67288159354854,1.861055125199531
0.022170778353323817,125.65264590857049,2.7105146275331222
0.021709823821321257,134.0689254958519,2.1073866436970317
0.02137382945756371,151.37972539737223,2.1081502312265
0.022020292180770087,126.17219952049803,2.26461861127781
0.02225989728115156,142.97227904780763,1.8157944183299688
0.022581912633250815,150.9158475901633,1.290287882800952
0.02235157760889027,142.02025356525118,1.763425615953377
0.022727713183644072,134.7952700391713,2.3343029232561343
0.022383696972897642,151.95235216937306,2.0491864682409022
0.022139032857097507,134.54701089806753,1.7083613423028985
0.02270332771997671,137.3511757331291,1.7720488037469229
0.021774444336755735,132.06438545478846,2.3511927970162922
0.022262606119361573,148.97877355799972,2.392844749419015
0.02251716417521623,124.06217992073627,2.4070998689645227
0.02198503423474539,136.13619094152392,2.143001845706353
0.022506136081335188,135.10545689106658,2.3648699410738834
0.022076729410616218,151.89905824914163,1.1207090963950517
0.02248794375375874,129.29498392102755,2.4373537592978702
0.021965235315721497,143.32891577877973,0.9317661097159058
0.022093709352056876,130.86296197362532,2.1676136685021388
0.02250936222339666,117.74231196845604,1.8560648499554677
0.021627557028491347,147.65561946283498,1.5584358546962007
0.023443301871047796,128.38101743270178,2.032738567879097
0.022165395836660353,133.91962217436782,2.1524419510290422
0.02252547189650901,141.32501054310075,1.5002505806908535
0.022974389789238426,135.79492021337427,2.346490010743754
0.02278189492134005,134.46952756916406,2.289431308989779
0.022888671574131186,114.99647532634695,2.1575996660187045
0.0221651541451705,117.92732852893741,3.2229372330876784
0.0212804830234457,114.21153762341365,2.446973011318224
0.02280742873077523,111.91428184258345,2.489262877426784
0.022692718758329004,157.43202443495267,1.4900679573847078
0.022203857824004497,133.01178756747274,2.114302799868645
0.022585538083612827,143.55787823546183,2.177471590656861
0.022213934500986337,142.20842123313338,2.2710562942115873
0.023098519254923126,122.92708401368007,1.913757902918181
0.022684173001312025,119.75616229812144,2.8021741942540666
0.022481256963304684,106.15216244305088,2.689126350533609
0.022709608344313497,127.2572841232269,2.415402224897286
0.0227286241440566,129.55991070079398,1.7695090497059045
0.021877954124312884,130.12243342025255,2.1586087485681134
0.022067681090835727,141.54062392054755,1.924634938959024
0.02193107718410943,135.08109352788063,2.160860976219237
0.022160464391657954,138.832451528292,2.015865998897059
0.021892923939060883,118.7038813925331,2.3795066959278346
0.022456485903335807,132.64555350184673,1.8944895693304757
0.02156123697282449,139.472322450447,2.220408353286034
0.02156986370055464,143.6140315004941,2.4007676275707945
0.021821989227259246,130.88180370401278,2.1840335480014037
0.022157913968091743,115.05669710811506,2.7783796788645683
0.021951525103836377,127.43918631614481,2.098214973712564
0.022333341000293303,113.14648627495583,2.5383916758215417
0.02268767421775725,121.08699715363589,3.1341862923173194
0.023179115507351147,131.4796150373153,2.0553242463550063
0.022341269101176883,140.8674298630095,2.024115909823713
0.02248033039809921,113.1038429152309,2.311289584825158
0.022229457734273206,134.06390073935972,1.9917101222404725
0.022148927199253748,129.42424310876922,1.1933871362599087
0.023404034825316066,117.79442489408693,2.075247597282751
0.022281867298966192,103.30937410786849,2.497937802586858
0.02191306414565242,133.93742226505265,1.8996399615511148
0.02217839150359022,133.72283732733803,2.2232856847527636
0.021990638035161582,139.1978077149212,2.1836178592545927
0.022894490503707635,121.16094247600334,1.9673173507059407
0.023176540235654765,117.92316018540106,2.7820664984727363
0.022661766563612743,135.4231246995654,2.192605236212029
0.02277538435909921,114.18651943900747,2.9458684479043065
0.0219294551599673,134.11066982624857,1.0920730433442736
0.02315525394082577,124.08896647737713,1.885597385857269
0.022472693735325407,145.17804262537783,1.5882503646789967
0.022680475095243846,133.4290843643519,2.1820552202292203
0.022737621664109586,134.17019572851802,2.3359558583719457
0.022175394337409476,141.34738346210548,2.1458943615159
0.023176540235654765,117.92316018540106,2.7820664984727363
0.022098753500904122,139.22502805672826,2.3627218342084397
0.023706746516299258,119.82744148711278,1.4784223270645827
0.02155940087451334,119.14701141830048,2.6832255858878806
0.0225485662149084,147.84492566636305,1.7932717442756907
0.02236632737023385,146.4963512223876,1.5199946135457312
0.022480874132787418,134.7585114080175,1.711473227044333
0.02239619722142636,110.69291942387534,3.076598982104555
0.023055099410487966,111.55167658737437,2.4648638175482342
0.022522568997588897,127.48298901664626,2.2910999734257897
0.02288140061050143,139.18436246728265,1.898099314570263
0.022645599685658963,141.1069964403183,1.5581761569771557
0.023071416507486255,135.6045494254115,1.91639316455374
0.02234718036200798,94.90511052063881,2.937556560614895
0.02188314736337981,129.4612891917515,2.6516570230590086
0.021482752484788762,115.05597067947181,2.7879621502658387
0.022763062112343392,120.80006250990247,2.138718460704925
0.02268316864187599,151.47413764792134,1.8179481152244281
0.022172406251802855,142.01609787049313,1.885031646021948
0.022303019981423217,131.97782823388485,2.4148216124533333
0.021774486108846698,120.43337463026006,2.26747794393688
0.0215331130005688,132.14951710637087,2.0310830783380407
0.02252077271908308,126.19043124589466,1.4398658791956223
0.022380213836288715,136.419344121457,2.7651665675729964
0.022555670271707493,144.71149096499232,1.886100666470342
0.02266058364095638,134.21903104186933,0.7849073887199145
0.02240593187631481,121.52770842343577,2.410369821811242
0.021445713521403485,146.2293999873301,1.7546471674369397
0.022472693735325407,145.17804262537783,1.5882503646789967
0.02206512251881787,124.74217210854904,2.780168961035325
0.022288006855287656,128.65506832486247,1.8023242001999011
0.022755030595433035,122.30867503068836,2.2550805482192615
0.02171656197879842,141.66765765269238,1.733087451043589
0.02232060157490156,123.00478459782784,2.1122830744352354
0.022582888118686695,133.66887662460084,1.7214011974726144
0.022363810357548256,107.11054375275853,2.8982579907132333
0.021972932909254624,117.29699838614391,2.422011280027288
0.02159258524416346,129.4475502056187,2.2552992983661584
0.023145158160765376,135.1438804361036,2.0329560712873773
0.022971024452968267,133.43464301775992,2.202574254138032
0.022090954733077248,125.52384423126941,2.37831609381306
0.02245582992816285,121.74512082235007,2.202587010142173
0.022947113098310642,125.4894495585352,2.409387038957359
0.022485963186071465,139.5148544292223,2.60975586832503
0.021780450203045875,162.7101371533069,0.7662409234418042
0.02202305361156567,127.38721453268137,2.9489969361306114
0.02316563999217809,146.81548543493744,1.5537393847649277
0.02159543963482873,124.19476693029478,2.384516572396577
0.02223045013318379,131.16258143020985,2.313603200913201
0.02278883613660352,116.91933989653194,2.7709559648069355
0.022585538083612827,143.55787823546183,2.177471590656861
0.02240173466139649,123.04507993586543,2.566637176093287
0.02320476846641511,147.4014342395477,2.1116962606420984
0.022456485903335807,132.64555350184673,1.8944895693304757
0.022121628746780583,128.66878223942524,2.4881835224493996
0.02311329906669455,134.5612113075984,1.9590547741182636
0.02159991217203165,141.8541624563911,1.9300338694710448
0.02291980912967677,139.09962823941925,1.946565804008529
0.022139885495926638,122.88625778125737,2.3096324901708476
0.021769582864348262,141.7370235619946,2.1961628137451066
0.022684173001312025,119.75616229812144,2.8021741942540666
0.023024174753394033,135.89037674294818,1.5623167675368892
0.022152822057703445,158.28288172231674,1.1601750594076274
0.021908751400798964,137.69885913762909,2.3611675967375407
0.02229350611797048,145.1967255230815,2.041806974990335
0.022198752564331237,133.3521375726417,2.449128522790219
0.02278883613660352,116.91933989653194,2.7709559648069355
0.02324112678282954,106.71673009050875,2.18309025308965
0.022650878619097134,129.4168365264386,1.9736820705989286
0.023334157774214836,135.90978648316974,2.0641148045120534
0.02200366564997044,123.47840106658732,2.180838642774707
0.022808292861091976,120.37550703692436,2.6403616832532113
0.02279558669257638,142.75193663863462,1.6905273922320856
0.02199452064864199,149.15630165947056,2.052732796692622
0.022594461493596635,133.2177983289422,2.255195155714694
0.02235958656895804,121.93948634848914,2.453665536082268
0.022166236855707462,127.5249114972192,2.48841106311243
0.02141541426975377,141.99918228617378,2.391202473987225
0.021908597640146663,116.19253198667182,2.7007261434261225
0.022168539986529647,126.93147071646264,2.5788509482765214
0.022626430300838555,144.41841838504126,1.1426281753321215
0.022696477895358756,128.20732449803114,2.471316683842015
0.022171782485624108,120.92225895012892,2.514470767921372
0.023497857667794088,125.84046656289469,2.1381146600623806
0.022459365602325955,137.9126716913848,1.926434331341981
0.02215012381330766,129.6450217573112,2.1142696885362335
0.022236267404474465,125.09404307338663,2.7177826450385956
0.022324585227298212,129.74374970122943,1.9062299664710713
0.022932242916037186,145.25026140605476,1.284630097341604
0.023076633860103456,122.55184171923297,2.0636383171599753
0.02292753975766057,123.56490583306714,2.1303586600442133
0.022064419523004374,150.56959214371287,1.057048802042687
0.02242872754218589,125.05926514392748,2.6482838948013327
0.022355529140825607,113.98552938423515,2.722936682961781
0.022288760430588403,123.18836980316696,1.989083008335454
0.02280046608335365,137.78358101700957,1.916075039631636
0.022704777567200567,131.83826687493718,1.478398437930521
0.02155940087451334,119.14701141830048,2.6832255858878806
0.022307829935399166,145.1690155924769,1.9395251013214208
0.022721064743227815,142.49588484217594,1.6517252712900223
0.021812223293469983,122.6272053311365,2.156703935229216
0.02212271070446213,107.62154149273846,2.7715828714428574
0.022506341051486713,129.50917998972875,2.1283785479077144
0.022428995575167306,131.95577567010412,2.1081924544417143
0.021889056446725935,127.41061718419584,2.045496322271175
0.022750163366004748,148.9567826556467,1.5143379163379582
0.022686164447845745,123.93473636616085,2.366621477459801
0.022984181538082876,120.66231784378047,2.2915490864869583
0.02256265619126058,123.54182105934937,2.01389770286425
0.021914135028915222,138.8417360093644,1.6159777097138868
0.02265167003271599,116.97233028733764,2.2391704265861367
0.02201043036525972,125.16354639794456,2.250281303514226
0.022794221692685482,121.24622229143347,2.369616058380785
0.023024174753394033,135.89037674294818,1.5623167675368892
0.021471223751032616,132.99651519865705,2.6478460329924314
0.022237423035545514,150.45972924481964,0.8028003672041168
0.02231640155272897,125.07852579910355,2.122442130935064
0.021937040045250343,118.50735805155414,2.511488182091979
0.022932474731663474,139.9719393841234,1.746703963210051
0.0236031190660423,128.89503057033022,1.449868131773898
0.022813601599623663,136.1925766080128,1.772173499606526
0.021807816690644265,139.7351159768146,2.0870531614197088
0.022507895195856838,140.2797817699095,1.748876629709505
0.023303732678412254,129.8871919487089,1.0100426775520988
0.022727713183644072,134.7952700391713,2.3343029232561343
0.022323471532507758,135.73099104705668,1.894012850680801
0.021774486108846698,120.43337463026006,2.26747794393688
0.021392692420871377,123.50386796398708,2.306320332752483
0.02169130359108781,128.24738288077802,2.2747546843006234
0.021770135790821207,116.88349728498926,2.86255966410726
0.02224258448549421,141.4190317677137,1.6429186529546733
0.022695588573389113,119.74301663898585,1.9464284712396394
0.022095851711536194,153.74074299327043,1.7033371421142443
0.022855566013464317,111.76293660384268,3.0535523274762206
0.022623591805549088,130.63143787935275,2.1958816809796864
0.023153153343766476,126.33460239132738,1.637603312313959
0.02257048210673746,112.68465254598928,2.4001694918352103
0.021592735416840304,128.15741758417147,2.848486343054923
0.022328034350093087,128.71754817749127,2.226595903666357
0.022359058448778214,134.4039236071879,2.0697024928508307
0.021511435553490072,137.40478705681087,2.638224959570338
0.0224340733182827,117.2127965988586,2.998555062040766
0.022626615027972717,129.7536930255388,1.4495381720874265
0.02311194811142164,143.12236172218144,1.5775359725485152
0.022106777579251835,147.17290083037898,1.9114653498664134
0.021754370529582002,115.90470993001784,2.3756307373107077
0.022008364446551826,111.34835608138198,2.1600540215252977
0.022145104126158173,123.23547574199642,2.4767576559754088
0.02175644448672128,116.62228858672172,2.3740676453895935
0.021097050696788425,127.81602541358889,2.4974123572070313
0.02197594533496241,126.21459310261437,2.5227668767357856
0.022255280981884874,138.33041358767161,2.1580860755518136
0.022432549526767993,135.77878638414538,2.442543380831687
0.022969199411833834,114.5159827293312,2.553295044732785
0.02291929248765771,141.07975977612742,2.3075510099564673
0.022519641016011022,132.87704360623798,1.8270356534097316
0.02188928024453222,152.31241254236772,1.603561116984828
0.0222946613869687,135.76345482248905,1.6288946257612325
0.02239942437249628,115.61277629784382,2.276262656965966
0.022126779479196758,133.59563661764182,2.4297418562763085
0.021640381299147138,126.79498536364702,2.545914906209215
0.021313145307205874,110.9540714524095,2.6632721117532516
0.021177566151639814,131.53042732770558,2.5205093002233188
0.022149939836656935,118.46586277807098,2.474590837814958
0.022921735616862973,160.85718025628228,1.5034426149857785
0.0215331130005688,132.14951710637087,2.0310830783380407
0.022469244796286137,142.84327460063133,2.325644508657955
0.02226111083516576,131.48320518919158,2.0362067579717054
0.022295744891721446,149.9556396417283,1.8189575603984758
0.021990696539729546,136.80027156206526,1.781600183623957
0.022700245176559438,138.6403152749879,1.5538045239413094
0.0236031190660423,128.89503057033022,1.449868131773898
0.023145531054405172,123.18466764282633,2.32050054894861
0.02279933206079079,135.18472613190437,1.8518593290539016
0.02369344265087382,117.65110019206065,2.12703950035291
0.021914135028915222,138.8417360093644,1.6159777097138868
0.02226465172311064,160.0109346200241,1.360942694003243
0.022629734113248055,131.55474858130702,2.4644161497285935
0.022592693593395212,111.23947620882406,2.8271639356248444
0.02255998651493223,126.8750822360005,2.2278893488895775
0.022310535717106034,123.00953453215082,2.7899913271520282
0.022217687208912526,141.34105998354295,2.36709862439066
0.0227913883888113,127.97143720895275,2.157796331706137
